Id,DateTime,StatusCode,StatusDescription,HttpMethod,AbsoluteUri,PathInfo,RequestBody,RequestDto,UserAuthId,SessionId,IpAddress,ForwardedFor,Referer,Headers,FormData,Items,Session,ResponseDto,ErrorResponse,ExceptionSource,ExceptionData,RequestDuration,Meta
432,2021-03-17T16:00:47.1033544Z,200,,GET,https://localhost:1001/hospitals,/hospitals,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:f25ca8bf-8905-485c-bd01-03ab01f2c923}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.2578579S,
433,2021-03-17T16:01:44.3384886Z,200,,GET,https://localhost:1001/hospitals,/hospitals,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:cb11965c-5ec3-4056-a133-d6e7b875d4c3}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT4.7109315S,
434,2021-03-17T16:01:59.5463303Z,200,,GET,https://localhost:1001/hospitals/1,/hospitals/1,,"{id:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:1c826705-6ada-4bc0-8335-6334730dbb03}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.2520277S,
435,2021-03-17T16:02:09.1334048Z,200,,GET,https://localhost:1001/hospitals/2/staff-categories,/hospitals/2/staff-categories,,"{hospitalId:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:dc24915f-6f7e-476e-afa4-cff48d1cf2c1}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.3498387S,
436,2021-03-17T16:02:13.6573082Z,200,,GET,https://localhost:1001/hospitals,/hospitals,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:2be40024-d3b0-46ec-92ab-75005b757912}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.6922142S,
437,2021-03-17T16:02:19.3366734Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:27a76a11-cdd8-437a-babd-c838d681462f}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
438,2021-03-17T16:02:41.3741012Z,200,,GET,https://localhost:1001/staff-categories,/staff-categories,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:f0b0bcf8-b4bf-4b49-b378-884b909daaa4}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.4859006S,
439,2021-03-17T16:02:45.0200695Z,200,,GET,https://localhost:1001/staff-categories/3,/staff-categories/3,,"{id:3}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:4aa19521-617b-46af-8077-7650b6f0868f}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.329078S,
440,2021-03-17T16:02:51.6558993Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:ee6ff978-fe8c-4e0c-b7e1-59460e8f04eb}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
441,2021-03-17T16:03:03.7878157Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:5f2a709d-be9d-4adc-9d57-0d247e24c7b6}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
442,2021-03-17T16:03:19.9436763Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:14d80415-9479-4203-af93-b63c572dc47a}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
443,2021-03-17T16:04:43.0195590Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:069f3e30-40ff-4da1-97c3-83389d0293d9}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
444,2021-03-17T16:07:21.3168892Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:83f01fb4-340e-47d2-a95f-aa7e936f9ebf}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
445,2021-03-17T16:08:30.0891646Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:b303a989-b82e-4ff6-b412-caac79066c0e}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
446,2021-03-17T16:10:44.1061689Z,500,SqlException,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:0ecbc1b9-ff3f-4ca8-97ab-d1db16a0225c}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,OnServiceException:True}",,,,,,PT0S,
447,2021-03-17T16:15:46.8149036Z,200,,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:cc578caf-89f3-46fa-87c4-cbf788b42f31}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.615455S,
448,2021-03-17T16:17:42.7683679Z,200,,GET,https://localhost:1001/staff-categories,/staff-categories,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:0fb5fa7f-c47f-4bcd-8f10-da7e72fb9204}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.1022385S,
449,2021-03-17T16:18:42.0871505Z,200,,GET,https://localhost:1001/staff-categories/3,/staff-categories/3,,"{id:3}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:deab3562-1cba-4562-b769-f4025d15f4e2}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.036039S,
450,2021-03-17T16:18:45.1993545Z,200,,GET,https://localhost:1001/staff-categories,/staff-categories,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:b6165c01-13cd-49e7-ad57-3c90e2c5b233}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0363101S,
451,2021-03-17T16:18:49.4560723Z,200,,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:6b10feb6-86cc-4aef-bcc5-562fbad207a8}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0133768S,
452,2021-03-17T16:18:54.3350061Z,200,,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:6460ce57-4f26-4615-844f-606c1fccc3f2}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0135086S,
453,2021-03-17T16:18:59.9078145Z,200,,GET,https://localhost:1001/hospitals,/hospitals,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:ad8f3b5c-92a2-48e7-a16c-6717b8451306}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.1845389S,
454,2021-03-17T16:19:24.2459773Z,200,,GET,https://localhost:1001/hospitals/2/staff-categories,/hospitals/2/staff-categories,,"{hospitalId:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:45afc14f-74fc-45e6-8fbc-f667a4f3817f}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0216969S,
455,2021-03-17T16:20:42.6490452Z,200,,GET,https://localhost:1001/hospitals/1,/hospitals/1,,"{id:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:9fa6f16c-a60e-4735-a0f8-65efb1860696}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0373366S,
456,2021-03-17T16:20:48.4095104Z,200,,GET,https://localhost:1001/hospitals/2/staff-categories,/hospitals/2/staff-categories,,"{hospitalId:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:0cb1cf4b-1ed2-4303-98a7-cf10b172b9a5}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0822852S,
457,2021-03-17T16:20:53.1772039Z,200,,GET,https://localhost:1001/hospitals,/hospitals,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:29f5b84d-2ccd-4264-8a59-a684ee4ab125}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0315059S,
458,2021-03-17T16:21:11.1888525Z,200,,GET,https://localhost:1001/hospital-staff/2?jsonconfig=inv:true,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:e62f8efa-9137-404f-93b8-20e08b202a5a}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0248764S,
459,2021-03-17T16:21:12.6114562Z,200,,GET,https://localhost:1001/hospital-staff/2?jsonconfig=inv:true,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:46600555-7e83-4ceb-838f-3824e1272e2a}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0114769S,
460,2021-03-17T16:21:17.0744599Z,200,,GET,https://localhost:1001/hospital-staff/1?jsonconfig=inv:true,/hospital-staff/1,,"{id:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:76051103-590f-453e-a190-13538875515b}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0440035S,
461,2021-03-17T16:21:27.5520184Z,200,,GET,https://localhost:1001/hospital-staff/1?jsconfig=inv:true,/hospital-staff/1,,"{id:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:ec66e9d9-6915-4e79-99a1-85d3767406fc}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0170253S,
462,2021-03-17T16:21:32.4175724Z,200,,GET,https://localhost:1001/hospital-staff/2?jsconfig=inv:true,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:451538de-dc09-4a71-80ac-24f65299aa87}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0243582S,
463,2021-03-17T16:22:11.6790480Z,200,,GET,https://localhost:1001/hospital-staff,/hospital-staff,,"{}",,,127.0.0.1,,https://localhost:1001/swagger-ui/,"{Accept:application/json,Accept-Encoding:""gzip, deflate, br"",Accept-Language:""tr-TR,tr;q=0.9,en-US;q=0.8,en;q=0.7,lb;q=0.6"",Connection:close,Cookie:ss-pid=KpVvQRy21dMauA2EhBzC,Host:""localhost:1001"",Referer:""https://localhost:1001/swagger-ui/"",User-Agent:""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"",sec-ch-ua:""""""Google Chrome"""";v=""""89"""", """"Chromium"""";v=""""89"""", """";Not A Brand"""";v=""""99"""""",sec-ch-ua-mobile:?0,sec-fetch-site:same-origin,sec-fetch-mode:cors,sec-fetch-dest:empty}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0379105S,
464,2021-03-17T16:22:16.9562004Z,200,,GET,https://localhost:1001/hospital-staff?HospitalId=1,/hospital-staff,,"{hospitalId:1}",,,127.0.0.1,,https://localhost:1001/swagger-ui/,"{Accept:application/json,Accept-Encoding:""gzip, deflate, br"",Accept-Language:""tr-TR,tr;q=0.9,en-US;q=0.8,en;q=0.7,lb;q=0.6"",Connection:close,Cookie:ss-pid=KpVvQRy21dMauA2EhBzC,Host:""localhost:1001"",Referer:""https://localhost:1001/swagger-ui/"",User-Agent:""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"",sec-ch-ua:""""""Google Chrome"""";v=""""89"""", """"Chromium"""";v=""""89"""", """";Not A Brand"""";v=""""99"""""",sec-ch-ua-mobile:?0,sec-fetch-site:same-origin,sec-fetch-mode:cors,sec-fetch-dest:empty}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0410156S,
465,2021-03-17T16:22:28.7186089Z,200,,GET,https://localhost:1001/hospital-staff?HospitalId=1&StaffCategoryId=1,/hospital-staff,,"{hospitalId:1,staffCategoryId:1}",,,127.0.0.1,,https://localhost:1001/swagger-ui/,"{Accept:application/json,Accept-Encoding:""gzip, deflate, br"",Accept-Language:""tr-TR,tr;q=0.9,en-US;q=0.8,en;q=0.7,lb;q=0.6"",Connection:close,Cookie:ss-pid=KpVvQRy21dMauA2EhBzC,Host:""localhost:1001"",Referer:""https://localhost:1001/swagger-ui/"",User-Agent:""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"",sec-ch-ua:""""""Google Chrome"""";v=""""89"""", """"Chromium"""";v=""""89"""", """";Not A Brand"""";v=""""99"""""",sec-ch-ua-mobile:?0,sec-fetch-site:same-origin,sec-fetch-mode:cors,sec-fetch-dest:empty}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0641807S,
466,2021-03-17T16:22:38.3554524Z,200,,GET,https://localhost:1001/hospital-staff?HospitalId=1&StaffCategoryId=1,/hospital-staff,,"{hospitalId:1,staffCategoryId:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:7a8a8e62-e52b-4b18-b56a-6b0e7b82e356}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0233714S,
467,2021-03-17T16:24:23.4513771Z,200,,GET,https://localhost:1001/hospital-staff?HospitalId=1&StaffCategoryId=1&jsconfig=inv,/hospital-staff,,"{hospitalId:1,staffCategoryId:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:078129a0-b1ba-42d1-a387-c36c5cd86cae}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.2115335S,
468,2021-03-17T16:34:41.7173994Z,200,,GET,https://localhost:1001/openapi,/openapi,,"{}",,,127.0.0.1,,https://localhost:1001/swagger-ui/,"{Accept:""application/json;charset=utf-8,*/*"",Accept-Encoding:""gzip, deflate, br"",Accept-Language:""tr-TR,tr;q=0.9,en-US;q=0.8,en;q=0.7,lb;q=0.6"",Connection:close,Cookie:ss-pid=KpVvQRy21dMauA2EhBzC,Host:""localhost:1001"",Referer:""https://localhost:1001/swagger-ui/"",User-Agent:""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.82 Safari/537.36"",sec-ch-ua:""""""Google Chrome"""";v=""""89"""", """"Chromium"""";v=""""89"""", """";Not A Brand"""";v=""""99"""""",sec-ch-ua-mobile:?0,sec-fetch-site:same-origin,sec-fetch-mode:cors,sec-fetch-dest:empty}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.031405S,
469,2021-03-17T16:35:14.0350774Z,200,,GET,https://localhost:1001/hospitals/1,/hospitals/1,,"{id:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:969497bd-0067-43a1-aaf3-c5c221559351}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.263192S,
470,2021-03-17T16:35:20.2347276Z,200,,GET,https://localhost:1001/hospitals/2/staff-categories,/hospitals/2/staff-categories,,"{hospitalId:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:dedd266d-6f60-42d6-8761-59c013b57d28}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.049759S,
471,2021-03-17T16:35:34.0577911Z,200,,GET,https://localhost:1001/hospitals,/hospitals,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:ac3c15cf-7f18-4277-8a36-27c2f702f1e0}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.1055348S,
472,2021-03-17T16:35:54.4064866Z,200,,GET,https://localhost:1001/hospital-staff/2,/hospital-staff/2,,"{id:2}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:01a9a6ff-2992-417b-ba70-20ac270286b0}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0639829S,
473,2021-03-17T16:35:59.6983913Z,200,,GET,https://localhost:1001/hospital-staff?HospitalId=1&StaffCategoryId=1&jsconfig=inv,/hospital-staff,,"{hospitalId:1,staffCategoryId:1}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:0bdb585f-4d17-48dd-920b-fe11b49ca617}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0455385S,
474,2021-03-17T16:36:10.0793414Z,200,,GET,https://localhost:1001/staff-categories,/staff-categories,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:f44bd653-b02f-4615-a187-4b20a071c80a}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0153936S,
475,2021-03-17T16:36:14.7602185Z,200,,GET,https://localhost:1001/staff-categories/3,/staff-categories/3,,"{id:3}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:8819b6ba-3d44-4a84-88a0-1782e7ef1299}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0185884S,
476,2021-03-17T16:37:21.7094267Z,200,,GET,https://localhost:1001/staff-categories/3,/staff-categories/3,,"{id:3}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:a63de761-29ab-4bed-9c35-346768b40c9d}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.0144968S,
477,2021-03-17T16:37:24.5717355Z,200,,GET,https://localhost:1001/staff-categories,/staff-categories,,"{}",,,127.0.0.1,,,"{Accept:*/*,Accept-Encoding:""gzip, deflate, br"",Connection:keep-alive,Host:""localhost:1001"",User-Agent:PostmanRuntime/7.26.10,Postman-Token:7bc8b29a-1dcb-4a8f-936d-d6df2340e99f}","{}","{__route:Ege.Net.Host.RestPath,_requestDurationStopwatch:System.Diagnostics.Stopwatch,_logged:True}",,,,,,PT0.304249S,
